,y,x1,g
274,1.0,-0.015742934645823065,4
275,2.0,0.04767543792554212,4
276,1.0,0.02444516395201725,4
277,6.0,-0.1783002027898189,4
278,2.0,0.5169242194910667,4
279,2.0,0.20983050410268667,4
280,3.0,-2.0300043616505894,4
281,5.0,1.449075400652706,4
282,1.0,-0.3989356428426768,4
283,4.0,-0.7106438999935658,4
284,3.0,0.1986368645475798,4
285,3.0,1.1758102845659504,4
286,4.0,-0.004096221145723375,4
287,3.0,1.2615471880106008,4
288,8.0,1.44315802121232,4
289,2.0,-2.6378831139978103,4
290,6.0,0.13544086799042096,4
291,4.0,0.25256289000731263,4
292,7.0,0.7146901380130447,4
293,5.0,0.6793562773174542,4
294,3.0,0.7692749487748021,4
295,4.0,-0.07048830253318794,4
296,0.0,0.739613237228298,4
297,2.0,-0.6549800633002383,4
298,4.0,1.9458703538628022,4
299,1.0,0.2757242461992992,4
300,4.0,0.18710797676807858,4
301,2.0,-1.6784161730092362,4
302,2.0,1.0078585457095723,4
303,1.0,-1.0013206538230621,4
304,1.0,-0.12651875678065047,4
305,1.0,0.31412041851639694,4
306,2.0,0.5238341053615827,4
307,1.0,-0.00857748829371182,4
308,4.0,0.9311286609376936,4
309,0.0,0.2880399076932374,4
310,1.0,0.6818519630965747,4
311,5.0,-0.1357730204096679,4
312,1.0,-0.6273149980382665,4
313,0.0,-1.6166937903757952,4
314,2.0,0.11877192477584969,4
315,2.0,0.772392240433841,4
316,1.0,0.8004498145939365,4
317,4.0,1.2430670121996015,4
318,3.0,-0.11805433537350245,4
319,2.0,-1.8437450502278259,4
320,2.0,-0.7679539245028556,4
321,5.0,1.3642161225067126,4
322,3.0,0.03656748969175306,4
323,3.0,-0.5184643143116617,4
324,2.0,-1.8452043255731783,4
325,2.0,-0.8123500094182068,4
326,3.0,1.238336769260088,4
327,6.0,0.9787354203390527,4
328,2.0,-0.8154781205184689,4
329,4.0,0.31353464686836185,4
330,0.0,-1.3779922412551375,4
331,2.0,0.7363745122125601,4
332,1.0,-1.0078284321827968,4
333,5.0,-0.37357028035917356,4
334,1.0,0.21562709701661512,4
335,3.0,0.11780363567401925,4
336,1.0,-0.33278694242877566,4
337,4.0,0.6272832579166185,4
338,5.0,1.579098840950316,4
339,3.0,0.48246774907030854,5
340,5.0,0.5020321298196868,5
341,2.0,-1.3485155562769184,5
342,5.0,0.8953676877051374,5
343,4.0,0.3998958873317632,5
344,3.0,-0.11291053894988995,5
345,1.0,-0.5470170582145962,5
346,2.0,-0.9497090391273628,5
347,6.0,2.5610254435563005,5
348,1.0,-0.11487949750182122,5
349,1.0,0.7897601984726731,5
350,5.0,1.2559851655008776,5
351,4.0,0.7728104084106998,5
352,2.0,-1.0214705620567983,5
353,0.0,0.47020268346998156,5
354,3.0,0.7566273819525654,5
355,3.0,-0.1221141406693315,5
356,1.0,-1.4409197376598328,5
357,5.0,-0.33416774628676615,5
358,4.0,1.7420934076263064,5
359,2.0,0.310398427569518,5
360,4.0,0.08895683755497501,5
361,4.0,0.11673455449507214,5
362,4.0,0.3310441310848333,5
363,4.0,0.35470795395129784,5
364,2.0,1.2288043207555448,5
365,4.0,-0.07130721499362395,5
366,2.0,0.7791962702794668,5
367,2.0,-1.220056566405605,5
368,1.0,0.10980298599934427,5
369,4.0,-0.5499251551943304,5
370,3.0,1.3693565746446423,5
371,4.0,1.0258554446630128,5
372,2.0,0.37404549501150863,5
373,1.0,0.8365921547910773,5
374,2.0,-0.8636827085314813,5
375,3.0,0.4141193815285955,5
376,1.0,-1.6428446565979224,5
377,4.0,0.5226399961197802,5
378,1.0,-1.8042408733313222,5
379,3.0,-0.6641054684966872,5
380,2.0,-0.8353108976167288,5
381,2.0,0.6211536019809838,5
382,1.0,-0.9845988707456238,5
383,6.0,1.2632403649836468,5
384,5.0,0.2765411343508414,5
385,2.0,-0.6267382614230633,5
386,0.0,-0.08965779500639073,5
387,2.0,0.7071938574326091,5
388,4.0,-1.0182921390416961,5
389,7.0,-0.11442122652633749,5
390,4.0,0.05421331893530403,5
391,3.0,0.6040480681885684,5
392,1.0,-1.1991543191937843,5
393,3.0,-0.21195970906310635,5
394,10.0,2.7229551981162095,5
395,4.0,-1.089658205853717,5
396,5.0,0.5642324938596155,5
397,2.0,-0.16974026936988165,5
398,4.0,-0.7940156002536224,5
399,2.0,-0.047907539462400194,5
400,1.0,-0.26177324366335564,5
401,2.0,1.294702602886419,5
402,2.0,1.689904875669901,5
403,1.0,0.09136719231023092,5
404,6.0,0.3110189548292624,5
405,5.0,1.0195767331505057,5
406,6.0,1.15659043363507,5
407,2.0,-1.068038374473154,5
408,2.0,-1.4897393825708325,5
409,7.0,1.403408735867993,5
410,2.0,1.0331936434816198,5
411,1.0,0.23260360259764826,5
412,2.0,-0.8423545795009262,5
413,6.0,0.7035843149011893,6
414,6.0,1.0112943502599814,6
415,2.0,1.186027759691281,6
416,1.0,-1.66958750443478,6
417,2.0,2.350810935499802,6
418,4.0,0.35210113042544966,6
419,3.0,0.9946668103475824,6
420,3.0,-0.2558013943180216,6
421,6.0,-0.5609714059180082,6
422,5.0,0.08386488311718457,6
423,5.0,1.2533071378483842,6
424,5.0,0.34072475265276314,6
425,1.0,-1.576661508069075,6
426,0.0,-1.8038195948757703,6
427,2.0,0.6601500513514036,6
428,3.0,-0.84752514671095,6
429,5.0,0.7024163329557742,6
430,3.0,0.5452340303128616,6
431,2.0,-1.9107424197582419,6
432,3.0,-0.45201154934831483,6
433,1.0,-1.1275025087381139,6
434,4.0,0.7738217102802777,6
435,3.0,0.022375347181156087,6
436,3.0,-1.8128800246021677,6
437,4.0,0.2516990837963971,6
438,4.0,-0.4656505578789709,6
439,3.0,-0.5451809863263672,6
440,5.0,2.003909912032005,6
441,1.0,0.42821114377387925,6
442,7.0,0.8621434300852016,6
443,3.0,0.4979301187808807,6
444,2.0,0.680403942994293,6
445,1.0,1.925726994790145,6
446,0.0,-1.6265047028564283,6
447,0.0,-0.2147775584179537,6
448,2.0,0.9122243773552944,6
449,2.0,0.3086612747525596,6
450,5.0,0.7663001386325358,6
451,6.0,2.3367992878072665,6
452,1.0,1.6718770410021069,6
453,6.0,1.326340536711784,6
454,4.0,0.13614544599135678,6
455,3.0,0.7539885491380485,6
456,1.0,-0.3644770227381389,6
457,5.0,1.0736248428199533,6
458,0.0,-1.1195513778958255,6
459,3.0,0.8755124721652947,6
460,1.0,1.0540783288138214,6
461,3.0,-1.345978580177976,6
462,3.0,-1.2710456317381542,6
463,1.0,0.6889321743899884,6
464,3.0,1.7486002036105068,6
465,4.0,-0.6686187672513987,6
466,2.0,-0.8969343167892875,6
467,2.0,-0.17733213832471223,6
468,6.0,2.306807564739459,6
469,6.0,0.7667851898542046,6
470,3.0,0.6391114438930947,6
471,0.0,0.19170528427522932,6
472,3.0,-0.9562504577324416,6
473,1.0,-0.10639476802125457,6
474,4.0,1.1980694721929428,6
475,3.0,0.7925718011132374,6
476,1.0,-0.04959334040153707,6
477,2.0,0.36757188954422176,6
478,6.0,0.01577480879678035,6
479,1.0,0.8121487345956964,6
480,4.0,-0.8419324556209796,6
481,5.0,2.097486741676974,6
482,0.0,-0.5810964490937871,6
483,4.0,0.09672018724731787,6
484,3.0,-0.3674192166340338,6
485,7.0,1.5125797147561437,6
486,3.0,-0.7576099292494319,6
487,1.0,-0.994486503288939,6
488,3.0,0.16365122271480034,6
489,2.0,0.1739947441992223,6
490,2.0,-0.1628765128735517,7
491,4.0,0.506327587785287,7
492,0.0,-0.30370380248080364,7
493,1.0,-1.808453225160055,7
494,3.0,-1.3952021090000266,7
495,1.0,-0.2610358988474135,7
496,0.0,-0.2895903033137861,7
497,2.0,0.29750481568059245,7
498,2.0,-0.7237012627612214,7
499,0.0,-0.7897625642512428,7
500,2.0,-0.7402420545645854,7
501,1.0,-1.3494496860291356,7
502,1.0,-0.43189178701996633,7
503,1.0,-1.4148261272273193,7
504,2.0,0.2143105930924048,7
505,1.0,0.03900385071701961,7
506,1.0,0.5073466661339193,7
507,1.0,-0.11826407366942983,7
508,3.0,-0.976969064097512,7
509,5.0,2.199072662484832,7
510,2.0,0.6070233392323792,7
511,0.0,-0.38196931616046464,7
512,4.0,1.0341245387707023,7
513,2.0,1.3252118186062911,7
514,3.0,0.21859504650590525,7
515,2.0,-1.0010876264751634,7
516,3.0,0.03736059149516196,7
517,2.0,1.1901910024005802,7
518,5.0,0.8012260173423151,7
519,2.0,0.1562839605715046,7
520,2.0,0.07597109317217911,7
521,1.0,0.18504626272815872,7
522,4.0,0.4792411664014417,7
523,0.0,-2.8123281585518103,7
524,4.0,-0.4270892438845626,7
525,0.0,0.18055847950637113,7
526,4.0,0.8267940993884505,7
527,0.0,-1.1187284015191414,7
528,2.0,-1.6503749420309377,7
529,2.0,-1.48542845290285,7
530,3.0,0.37156616749886795,7
531,3.0,-0.7565806108138673,7
532,3.0,2.0642608271166054,7
533,3.0,0.47960137712606954,7
534,2.0,0.04007737119084833,7
535,1.0,-2.308659746700287,7
536,2.0,-1.7373162159536504,7
537,1.0,0.03085927326690901,7
538,4.0,1.131261410941134,7
539,3.0,-0.46565012899404584,7
540,4.0,0.4411304475385392,7
541,1.0,-1.0038065915549823,7
542,3.0,-0.08550760942689632,7
543,5.0,0.14572947553183074,7
544,5.0,-0.2765935314321043,7
545,1.0,-0.36823345947674996,7
546,3.0,2.191597418978953,7
547,5.0,1.144705868468599,7
548,0.0,-0.8768142649559802,7
549,4.0,-1.0093543055184606,7
550,4.0,-0.04556394089956712,7
551,0.0,-1.101226292549867,7
552,3.0,0.8527419509884424,7
553,5.0,0.5629900592508948,7
554,3.0,0.21356953325368952,7
555,2.0,-1.1466065746750016,7
556,6.0,-0.2248370160996524,7
557,8.0,2.287597012965157,7
558,0.0,-2.4939301266129523,7
559,8.0,0.26462744403106514,7
560,2.0,0.1583797870604528,7
561,2.0,-0.1008320562182283,7
562,1.0,-2.2736499506506824,7
563,7.0,1.3502616607137594,7
564,1.0,0.9475768488464441,7
565,1.0,-0.2397853101912908,7
566,0.0,-0.1988740583055551,7
567,2.0,-0.9803384845735185,7
568,2.0,-0.22046070641242718,7
569,2.0,-0.2568383621152371,7
570,1.0,-1.526648919346115,7
571,3.0,0.7813007628308648,7
572,4.0,-0.25103697335018377,7
573,0.0,-1.7760094055118236,7
574,6.0,1.9769236369661898,7
575,2.0,0.5699862158724177,7
576,2.0,2.0697425470907387,8
577,0.0,2.2542423059062617,8
578,0.0,-0.2803029545970878,8
579,0.0,-1.2454595886395827,8
580,0.0,0.555840564990793,8
581,0.0,0.3229601632114511,8
582,1.0,0.9822497218069177,8
583,0.0,-0.3684907238009013,8
584,0.0,-0.0914985269453903,8
585,0.0,1.3784040956520047,8
586,1.0,-0.5282396453266324,8
587,0.0,-0.005456248276056459,8
588,0.0,-0.5375384530566925,8
589,0.0,0.06625676922986286,8
590,0.0,0.047049652875212795,8
591,1.0,-0.3327833421639144,8
592,1.0,0.9862282271107031,8
593,0.0,-1.37715870516156,8
594,0.0,1.687824755621577,8
595,1.0,-0.9828792351812119,8
596,2.0,1.988485154116298,8
597,1.0,-0.023103748251250073,8
598,0.0,-0.824022361160114,8
599,0.0,1.2659043598736268,8
600,0.0,-0.2790991799354091,8
601,1.0,0.13980088688015196,8
602,0.0,-0.12320088105143873,8
603,0.0,0.14156509052978772,8
604,2.0,2.504764475683873,8
605,0.0,1.218890160454791,8
606,0.0,-0.4365268850241156,8
607,0.0,0.26031917887429984,8
608,0.0,-1.5698461464599751,8
609,0.0,0.3135693394377023,8
610,0.0,-2.1606687535949884,8
611,0.0,-0.5825381587197751,8
612,0.0,1.155625432540204,8
613,1.0,0.5921977262141674,8
614,0.0,-1.1048010948436882,8
615,0.0,-0.39952551970095773,8
616,0.0,-0.8061468123208864,8
617,1.0,0.6725241468429444,8
618,0.0,0.5157406018576391,8
619,0.0,-1.5230506051107744,8
620,0.0,1.0429172651179985,8
621,0.0,-0.6102202994842905,8
622,1.0,0.1410151118238787,8
623,0.0,-0.895355748969434,8
624,0.0,0.18362427105036064,8
625,1.0,-1.0207250230101472,8
626,0.0,-1.1381252277042138,8
627,1.0,0.08663416897933755,8
628,1.0,0.8728534020217769,8
629,1.0,0.08736480336816543,8
630,0.0,-0.5534695235645156,8
631,0.0,0.1865599307643906,8
632,0.0,-0.5846497013941231,8
633,0.0,0.8953962879717597,8
634,2.0,1.2654740732274128,8
635,0.0,0.4292091039306409,8
636,0.0,-0.8190726371465272,8
637,1.0,-0.06825745989179761,8
638,0.0,-0.7300579744158138,8
639,1.0,-0.5392139973090849,8
640,2.0,-0.7784452040733469,8
641,0.0,0.5337274367158498,8
642,0.0,0.25622174322093205,8
643,0.0,-0.7131085105491664,8
644,0.0,1.237921190318215,8
645,1.0,1.6886213911583023,8
646,0.0,-0.6164491297984159,8
647,1.0,0.35344638447043425,8
648,0.0,-0.42428277832622485,8
649,0.0,0.4235264404789622,8
650,3.0,0.8005808611282632,8
651,0.0,-0.5274399161141795,8
652,1.0,-0.4162379057247319,8
653,0.0,0.03945628014836156,8
654,0.0,-0.9288652323456122,8
655,1.0,1.758845676967383,8
656,0.0,-1.105500204110592,9
657,1.0,0.11095686218251136,9
658,0.0,-0.7114524491526895,9
659,0.0,1.6163273529853748,9
660,0.0,-1.2134293249010306,9
661,0.0,0.7873379961614287,9
662,0.0,-0.9899791616870633,9
663,0.0,0.7158330337279142,9
664,0.0,-0.8202074548143308,9
665,0.0,-0.3915267747184672,9
666,0.0,-0.06669884081030028,9
667,0.0,0.29760504985801767,9
668,0.0,-1.38445771995523,9
669,1.0,-0.08233192432616109,9
670,0.0,0.40263277201384345,9
671,1.0,0.5098134052652961,9
672,2.0,-0.17172347675611854,9
673,0.0,0.7196487396908109,9
674,0.0,-0.9289305581477715,9
675,0.0,0.7427080609467702,9
676,0.0,-1.2236697438592024,9
677,0.0,0.18142903973839186,9
678,0.0,0.37080846964426895,9
679,0.0,-0.3105859886772694,9
680,0.0,-0.8582152255824803,9
681,0.0,0.02610673585256752,9
682,0.0,-1.27541756184132,9
683,1.0,-0.7174093123379932,9
684,0.0,-0.8077399934625517,9
685,0.0,1.2205991929689886,9
686,0.0,0.9651012795973125,9
687,1.0,0.6881476653004734,9
688,0.0,0.427811967472037,9
689,0.0,0.18460833006393235,9
690,1.0,-1.1606253601829624,9
691,1.0,0.048502535314451735,9
692,2.0,-0.5532511798063434,9
693,1.0,0.6878465890646198,9
694,1.0,2.854396946135977,9
695,0.0,0.8211677791987468,9
696,0.0,-0.7853487334983852,9
697,0.0,-0.5189358360983757,9
698,0.0,-1.8652581662977699,9
699,0.0,0.35372791344377247,9
700,1.0,-0.6386525622361592,9
701,0.0,0.5471346898035143,9
702,0.0,0.5412498464467342,9
703,0.0,-0.10149301619500159,9
704,0.0,0.3886357346830859,9
705,0.0,-0.9719627062089901,9
706,1.0,-2.343394358372576,9
707,0.0,1.1756062253935762,9
708,0.0,-1.8837100256888542,9
709,0.0,-0.4113804601226434,9
710,1.0,-1.3706118136806926,9
711,0.0,-1.0657725914220901,9
712,0.0,-1.6024260233427805,9
713,1.0,-0.820287243628026,9
714,1.0,-0.7192490953843481,9
715,1.0,0.4140814743622763,9
716,0.0,-0.9595075640151449,9
717,1.0,0.1862109807966898,9
718,0.0,1.183560665346495,9
719,0.0,-2.705053856295445,9
720,0.0,1.2133710665876063,9
721,1.0,0.5401342371391343,9
722,0.0,-1.566181706918479,9
723,0.0,-1.414316833364462,9
724,0.0,0.5421508275590871,9
725,0.0,-0.7916144738481752,9
726,0.0,1.6045075981496433,9
727,0.0,-0.49065463616735383,9
728,0.0,-2.358866735615474,9
729,1.0,0.195291201764438,9
730,0.0,1.728573389494017,9
731,0.0,-0.07790335268767877,9
732,0.0,-0.5222745523789152,9
733,1.0,-0.633241836784373,9
734,0.0,-0.3095782735036718,9
735,0.0,0.8834411395377101,9
736,0.0,-1.44789458942012,9
737,2.0,-0.3346862856172056,9
738,0.0,-0.850582542011745,9
739,0.0,-0.5324805711446196,9
740,0.0,0.6642804248716319,9
741,1.0,0.5746307886728551,9
742,1.0,-0.31488424587835273,9
743,1.0,0.08400381597148061,9
744,0.0,0.8814413807766018,9
745,0.0,-0.4685958384920039,9
746,1.0,-0.3518325864864476,9
747,0.0,-0.27950480227173213,10
748,0.0,2.9298719635771153,10
749,0.0,1.1510111124194984,10
750,2.0,-0.5990718330863745,10
751,0.0,0.5979166402278138,10
752,1.0,1.0782556307954463,10
753,0.0,-0.337502301188305,10
754,0.0,1.1956482456265085,10
755,1.0,0.722207064955271,10
756,0.0,0.33836864541455225,10
757,1.0,0.24252036525158244,10
758,1.0,0.7149990273912247,10
759,0.0,0.32744062410380004,10
760,0.0,-0.06122898938288296,10
761,0.0,0.8435991935417663,10
762,1.0,-0.5585491056316021,10
763,0.0,-0.49847124336851384,10
764,1.0,0.946736089478897,10
765,0.0,0.08574318371661566,10
766,0.0,-0.02624625666910934,10
767,3.0,0.16771298941476714,10
768,2.0,0.1395029738869861,10
769,0.0,1.9308445933742875,10
770,1.0,0.7366297130526458,10
771,1.0,2.193209427682982,10
772,1.0,-0.3906143174394947,10
773,1.0,-0.1575921680754189,10
774,0.0,-1.5065963249199563,10
775,0.0,0.5781099261603435,10
776,1.0,2.011536895304251,10
777,0.0,0.42416435148293063,10
778,0.0,1.368969811122963,10
779,0.0,0.16694033417639653,10
780,0.0,0.1759406806032228,10
781,1.0,-0.2727861586476479,10
782,0.0,0.539074792516208,10
783,1.0,1.0350857049277276,10
784,0.0,-0.8475160378544231,10
785,0.0,-1.449448567159354,10
786,0.0,0.7523099595155869,10
787,1.0,-0.9583882967050787,10
788,1.0,-0.05128941106292922,10
789,0.0,-0.04075177391490402,10
790,0.0,-1.9391123534760093,10
791,0.0,-0.95109301800681,10
792,0.0,-0.8691103557459728,10
793,1.0,0.14142509719989702,10
794,0.0,-1.4522285228926333,10
795,0.0,-0.715357888612773,10
796,0.0,-0.2992653225474872,10
797,0.0,1.2116025677149045,10
798,0.0,-0.6990007666184238,10
799,0.0,-0.5185654764061437,10
800,0.0,-0.7133001756471598,10
801,1.0,2.0236387146454655,10
802,0.0,-0.2964107544488351,10
803,0.0,-2.1382861030390816,10
804,0.0,0.46562104856593967,10
