,y,x1,g
591,1.0,0.23989570523849177,8
592,1.0,0.2061919383257346,8
593,1.0,0.7002278011239622,8
594,2.0,-0.5277028160617508,8
595,0.0,0.9223786623942746,8
596,1.0,-1.4940032291720022,8
597,0.0,1.3946279338292469,8
598,1.0,2.4539426539316014,8
599,0.0,-0.2984723831231268,8
600,0.0,0.8016067736617956,8
601,0.0,-1.2423075559106882,8
602,0.0,1.741080317615557,8
603,0.0,0.32569376734163014,8
604,0.0,-0.7379088341332527,8
605,1.0,0.21984331672509938,8
606,0.0,-2.703139609140984,8
607,0.0,-0.7320928371084767,8
608,0.0,0.6869061120028412,8
609,1.0,-0.14781558286266008,8
610,0.0,0.2329898492748258,8
611,0.0,-0.8426457755992862,8
612,0.0,-0.7151335761990566,8
613,0.0,-2.184706141023947,8
614,0.0,-0.12557082886393722,8
615,0.0,0.06498764780564838,8
616,0.0,-0.8433044184092328,8
617,1.0,0.8327849081579424,8
618,0.0,-0.7490505450309934,8
619,1.0,0.952476557982011,8
620,1.0,0.2662256250810695,8
621,0.0,-1.3935096815659147,8
622,0.0,0.7783896640277894,8
623,0.0,-1.8988780256713136,8
624,0.0,-0.36102491240843926,8
625,0.0,-0.29012274070521893,8
626,0.0,1.5119639865144008,8
627,2.0,0.8009391199133946,8
628,0.0,-0.6887868762469804,8
629,0.0,1.5711971695548264,8
630,0.0,-2.729141169388138,8
631,1.0,0.4254697764888153,8
632,0.0,-0.2803444009172673,8
633,0.0,1.022888283122981,8
634,0.0,1.7067223687375679,8
635,0.0,0.021174560038038928,8
636,1.0,-0.08922901183092852,8
637,1.0,-0.2749157794917833,8
638,0.0,-0.37671752789551244,8
639,0.0,-0.27983947551763166,8
640,1.0,0.8953520802318514,8
641,0.0,-0.000746058266590578,8
642,0.0,-0.23492794889115012,8
643,0.0,1.6362550714978277,8
644,1.0,-0.46176463072550034,8
645,0.0,-0.10714130745400655,8
646,0.0,0.7505798850120748,8
647,0.0,-0.16029529124596778,8
648,0.0,-0.7256815980296759,8
649,0.0,0.7670651053410683,8
650,0.0,-2.3308169897151805,8
651,0.0,-0.08753578674619106,8
652,1.0,1.051533146823684,8
653,0.0,0.1920870892853331,8
654,0.0,-1.231847640223815,8
655,0.0,-0.5633609980355635,8
656,0.0,0.8077261060702929,8
657,0.0,1.683979967540554,8
658,0.0,-2.535056783069823,8
659,0.0,-0.28761960046051116,8
660,1.0,0.9112739825005043,8
661,0.0,-0.3125177593367439,8
662,0.0,-0.7983951613045239,8
663,0.0,-0.8799398622350704,8
664,1.0,-1.2546944423577464,8
665,0.0,0.17583004306162875,8
666,0.0,-1.501513544752006,8
667,0.0,0.9171663164071459,8
668,1.0,1.6834477067770472,8
669,1.0,-0.3417373321820785,8
670,0.0,-0.7353656644314267,8
671,0.0,-0.13029766795262523,8
672,0.0,-0.5011844278556609,8
673,0.0,0.40330458906620387,8
674,2.0,0.5781780468114996,8
675,0.0,0.2077559414271862,8
676,0.0,-0.21676978350596482,8
677,0.0,0.6755108535934564,9
678,0.0,0.7466918954675766,9
679,0.0,-0.46107203430571203,9
680,0.0,-0.5093409471214027,9
681,1.0,-0.4287744247361287,9
682,0.0,-0.7864680502617477,9
683,0.0,1.3522043490142843,9
684,0.0,0.10980704094453797,9
685,0.0,0.2624138524273392,9
686,1.0,-1.2705100453571179,9
687,0.0,-0.2469817710796519,9
688,0.0,-0.7804871866901252,9
689,2.0,1.542525073598699,9
690,1.0,1.0746735526938571,9
691,0.0,2.2714768567771673,9
692,0.0,-0.714434432781639,9
693,0.0,-0.09921283604362198,9
694,1.0,1.8726549326920536,9
695,0.0,-0.23323362051134003,9
696,0.0,-2.585235606467069,9
697,1.0,-0.35029735116891547,9
698,0.0,0.7287661858894453,9
699,0.0,0.08842975201380465,9
700,0.0,-0.22067687704578826,9
701,0.0,-0.5317042214712533,9
702,0.0,-1.762116468307375,9
703,0.0,-0.33011119123928556,9
704,0.0,-1.3247589327894016,9
705,0.0,0.15586639205349298,9
706,0.0,-0.30799645095816175,9
707,0.0,-1.2666184034279198,9
708,0.0,-0.9902399723802114,9
709,0.0,-0.35733886172321255,9
710,0.0,-0.0989161259329233,9
711,1.0,0.2798913071440353,9
712,0.0,-0.6142466670321187,9
713,1.0,0.8935781336016999,9
714,0.0,-1.1831731125746934,9
715,0.0,-1.708686285357792,9
716,0.0,-1.9688542753598772,9
717,0.0,0.39227473000914437,9
718,2.0,-0.09127682195533365,9
719,0.0,0.13501180799569887,9
720,0.0,0.44074800894247435,9
721,0.0,1.1512468024506117,9
722,0.0,-1.1609457651094213,9
723,0.0,-0.7068160244817588,9
724,0.0,-1.2155966416194752,9
725,0.0,-0.6371934782700249,9
726,0.0,0.5622521069414133,9
727,1.0,-0.20769782022909145,9
728,0.0,0.7146129567219696,9
729,0.0,-0.20250192937289652,9
730,0.0,-1.3838427863971412,9
731,0.0,0.665700753582706,9
732,0.0,-3.0847652212330057,9
733,0.0,-1.641579941371756,9
734,1.0,-0.2041888759479295,9
735,0.0,-0.4906357562409144,9
736,0.0,-1.0422309809776937,9
737,0.0,0.5756483427662303,9
738,0.0,1.6379920211870664,9
739,0.0,-0.08563249914431814,9
740,0.0,0.6910503975552482,9
741,0.0,0.8278828088180796,9
742,0.0,-0.3051006771450829,9
743,0.0,-0.6891248865448278,9
744,0.0,-0.8598535399879831,9
745,1.0,0.7808707455859502,9
746,1.0,1.362278622808531,9
747,1.0,-0.7679553115295926,9
748,0.0,-0.4476476147812007,9
749,1.0,0.054233239274552016,9
750,1.0,0.5579882186919561,9
751,0.0,-0.08112259008818887,9
752,0.0,-1.1032170622815178,9
753,0.0,-1.6475549945562005,9
754,1.0,0.06805270965057897,9
755,0.0,0.33666177399835756,9
756,1.0,-0.12747564645593865,9
757,0.0,-0.8871860944569163,9
758,0.0,-1.1037922892978504,10
759,0.0,-1.5260879840504922,10
760,0.0,-0.5341521073805379,10
761,0.0,0.2878416565240182,10
762,1.0,0.7105232936437209,10
763,0.0,-0.670756008472263,10
764,0.0,-0.3232328706817063,10
765,0.0,0.7971973200714048,10
766,1.0,-1.4889624963360213,10
767,0.0,0.16035815668872477,10
768,1.0,0.9391961807886151,10
769,0.0,0.3256839151045434,10
770,0.0,-1.2688326117553186,10
771,0.0,-2.4358453641570974,10
772,0.0,-1.1506441614738339,10
773,0.0,-0.9753880053027311,10
774,1.0,-1.0751966900202314,10
775,0.0,0.3538692656617823,10
776,0.0,-0.44031729876235787,10
777,1.0,0.7146542158889212,10
778,0.0,0.6778696379605071,10
779,0.0,-0.5106223961771758,10
780,1.0,1.4473634445763301,10
781,0.0,-0.5971344198711315,10
782,1.0,-0.08934841165774934,10
783,0.0,0.9068266854063964,10
784,0.0,0.34664138575826386,10
785,1.0,-1.5693638402511199,10
786,0.0,-0.7489319604466463,10
787,0.0,-1.4141483692400636,10
788,1.0,-1.5169634343771548,10
789,0.0,-1.744709883232013,10
790,1.0,0.5003100921845187,10
791,0.0,0.7040883153040186,10
792,0.0,-1.23384510283239,10
793,0.0,-0.26132896348190193,10
794,0.0,0.4942888848378808,10
795,1.0,1.1304820123290245,10
796,0.0,-1.3024800041304432,10
797,2.0,2.0815166804842753,10
798,1.0,1.430816895146974,10
799,0.0,0.8174695610707432,10
800,0.0,-0.6776277792429662,10
801,0.0,0.6581437626842621,10
802,1.0,0.010404437860741026,10
